Date,tps.req.01,tps.req.02,tps.req.03,tps.req.04,tps.req.05,tps.req.06,tps.req.07,tps.req.08,tps.req.09,tps.req.10,tps.req.11,tps.req.12,tps.req.13,tps.req.14,tps.req.15,tps.req.16,tps.req.17,tps.req.18,tps.req.19,tps.req.20,tps.req.21,tps.req.22,tps.req.23,tps.req.24,tps.req.25,tps.req.26,tps.req.27,tps.req.28,tps.req.29,tps.req.30,tps.req.31,tps.req.32,tps.req.33,tps.req.34,tps.req.35,tps.req.36,tps.req.37,tps.req.38,tps.req.39,tps.req.40,tps.req.41,tps.req.42,tps.req.43,tps.req.44,tps.req.45,tps.req.46,tps.req.47,tps.req.48,tps.req.49,tps.req.50,tps.req.51,tps.req.52,tps.req.53,tps.req.54,tps.req.55,tps.req.56,tps.req.57,tps.req.58,tps.req.59,tps.req.60,tps.req.61,tps.req.62,tps.req.63,tps.req.64,tps.req.65,tps.req.66,tps.req.67,tps.req.68,tps.req.69,tps.req.70,tps.req.71,tps.req.72,tps.req.73,tps.req.74,tps.req.75,tps.req.76,tps.req.77,tps.req.78
2017-07-03 21:37,NaN,NaN,239.05,NaN,4.183333333333334,0.25,349.6,4.5,NaN,NaN,50.8,NaN,NaN,0.03333333333333333,NaN,NaN,22.383333333333333,0.0,0.3,NaN,NaN,0.03333333333333333,7.533333333333333,NaN,0.0,NaN,NaN,0.0,33.766666666666666,2.533333333333333,0.05,255.56666666666666,NaN,92.85,NaN,NaN,NaN,NaN,NaN,0.35
2017-07-03 21:38,NaN,NaN,232.23333333333332,NaN,3.9,0.3,347.31666666666666,4.516666666666667,NaN,NaN,51.21666666666667,NaN,NaN,0.0,NaN,NaN,22.1,0.016666666666666666,0.2833333333333333,NaN,NaN,0.0,7.433333333333334,NaN,0.0,NaN,NaN,0.016666666666666666,33.53333333333333,2.4,0.05,248.36666666666667,NaN,92.78333333333333,NaN,NaN,NaN,NaN,NaN,0.35
2017-07-03 21:39,NaN,NaN,234.9,NaN,4.133333333333334,0.23333333333333334,334.85,4.35,NaN,NaN,50.55,NaN,NaN,0.0,NaN,NaN,22.333333333333332,0.016666666666666666,0.2,NaN,NaN,0.0,7.05,NaN,0.0,NaN,NaN,0.0,34.233333333333334,2.433333333333333,0.1,250.63333333333333,NaN,92.66666666666667,NaN,NaN,NaN,NaN,NaN,0.35
2017-07-03 21:40,NaN,NaN,245.21666666666667,NaN,4.833333333333333,0.21666666666666667,351.68333333333334,4.266666666666667,NaN,NaN,50.28333333333333,NaN,NaN,0.0,NaN,NaN,22.05,0.016666666666666666,0.26666666666666666,NaN,NaN,0.0,7.2,NaN,0.0,NaN,NaN,0.0,35.03333333333333,2.3666666666666667,0.05,261.78333333333336,NaN,92.43333333333334,NaN,NaN,NaN,NaN,NaN,0.35
2017-07-03 21:41,NaN,NaN,248.2,NaN,4.816666666666666,0.25,357.1166666666667,4.133333333333334,NaN,NaN,50.61666666666667,NaN,NaN,0.0,NaN,NaN,21.733333333333334,0.016666666666666666,0.3333333333333333,NaN,NaN,0.0,7.733333333333333,NaN,0.0,NaN,NaN,0.0,34.13333333333333,2.4166666666666665,0.0,265.21666666666664,NaN,92.08333333333333,NaN,NaN,NaN,NaN,NaN,0.35
2017-07-03 21:42,NaN,NaN,243.45,NaN,4.433333333333334,0.23333333333333334,357.65,4.216666666666667,NaN,NaN,51.18333333333333,NaN,NaN,0.016666666666666666,NaN,NaN,22.116666666666667,0.016666666666666666,0.26666666666666666,NaN,NaN,0.016666666666666666,7.733333333333333,NaN,0.0,NaN,NaN,0.0,33.0,2.5833333333333335,0.0,260.1,NaN,92.61666666666666,NaN,NaN,NaN,NaN,NaN,0.35
2017-07-03 21:43,NaN,NaN,238.63333333333333,NaN,4.35,0.13333333333333333,347.55,4.083333333333333,NaN,NaN,50.43333333333333,NaN,NaN,0.0,NaN,NaN,22.25,0.016666666666666666,0.21666666666666667,NaN,NaN,0.0,7.566666666666666,NaN,0.0,NaN,NaN,0.0,32.4,2.55,0.0,254.86666666666667,NaN,91.56666666666666,NaN,NaN,NaN,NaN,NaN,0.35
2017-07-03 21:44,NaN,NaN,236.46666666666667,NaN,4.366666666666666,0.13333333333333333,345.23333333333335,4.083333333333333,NaN,NaN,49.85,NaN,NaN,0.0,NaN,NaN,22.383333333333333,0.016666666666666666,0.2,NaN,NaN,0.0,7.4,NaN,0.016666666666666666,NaN,NaN,0.0,33.06666666666667,2.283333333333333,0.05,252.51666666666668,NaN,91.18333333333334,NaN,NaN,NaN,NaN,NaN,0.35
2017-07-03 21:45,NaN,NaN,232.46666666666667,NaN,4.3,0.2,342.18333333333334,4.4,NaN,NaN,50.13333333333333,NaN,NaN,0.0,NaN,NaN,22.616666666666667,0.016666666666666666,0.18333333333333332,NaN,NaN,0.0,7.016666666666667,NaN,0.016666666666666666,NaN,NaN,0.016666666666666666,33.233333333333334,2.183333333333333,0.0,248.35,NaN,91.75,NaN,NaN,NaN,NaN,NaN,0.35
2017-07-03 21:46,NaN,NaN,228.55,NaN,4.566666666666666,0.2,337.8833333333333,4.45,NaN,NaN,50.016666666666666,NaN,NaN,0.0,NaN,NaN,22.183333333333334,0.016666666666666666,0.21666666666666667,NaN,NaN,0.0,7.166666666666667,NaN,0.016666666666666666,NaN,NaN,0.016666666666666666,33.333333333333336,2.3666666666666667,0.0,244.95,NaN,91.43333333333334,NaN,NaN,NaN,NaN,NaN,0.35
2017-07-03 21:47,NaN,NaN,223.3,NaN,4.683333333333334,0.23333333333333334,334.73333333333335,4.333333333333333,NaN,NaN,49.88333333333333,NaN,NaN,0.016666666666666666,NaN,NaN,21.583333333333332,0.016666666666666666,0.26666666666666666,NaN,NaN,0.016666666666666666,7.583333333333333,NaN,0.0,NaN,NaN,0.016666666666666666,33.6,2.4833333333333334,0.1,240.16666666666666,NaN,90.98333333333333,NaN,NaN,NaN,NaN,NaN,0.35
2017-07-03 21:48,NaN,NaN,223.3,NaN,4.4,0.2833333333333333,327.6166666666667,4.3,NaN,NaN,50.15,NaN,NaN,0.0,NaN,NaN,21.916666666666668,0.016666666666666666,0.2833333333333333,NaN,NaN,0.0,7.516666666666667,NaN,0.0,NaN,NaN,0.0,34.233333333333334,2.35,0.05,239.8,NaN,91.81666666666666,NaN,NaN,NaN,NaN,NaN,0.35
2017-07-03 21:49,NaN,NaN,221.48333333333332,NaN,4.45,0.25,335.6166666666667,4.266666666666667,NaN,NaN,49.833333333333336,NaN,NaN,0.0,NaN,NaN,22.183333333333334,0.016666666666666666,0.2833333333333333,NaN,NaN,0.0,7.116666666666666,NaN,0.0,NaN,NaN,0.0,34.2,2.316666666666667,0.05,237.6,NaN,91.68333333333334,NaN,NaN,NaN,NaN,NaN,0.35
2017-07-03 21:50,NaN,NaN,218.73333333333332,NaN,4.583333333333333,0.25,322.9,4.016666666666667,NaN,NaN,49.25,NaN,NaN,0.0,NaN,NaN,22.133333333333333,0.016666666666666666,0.31666666666666665,NaN,NaN,0.0,7.5,NaN,0.0,NaN,NaN,0.0,33.03333333333333,2.2,0.0,235.15,NaN,90.35,NaN,NaN,NaN,NaN,NaN,0.35
2017-07-03 21:51,NaN,NaN,220.41666666666666,NaN,4.366666666666666,0.2833333333333333,328.15,4.016666666666667,NaN,NaN,49.43333333333333,NaN,NaN,0.0,NaN,NaN,22.35,0.016666666666666666,0.2833333333333333,NaN,NaN,0.0,7.766666666666667,NaN,0.016666666666666666,NaN,NaN,0.0,31.4,2.1333333333333333,0.0,236.85,NaN,89.9,NaN,NaN,NaN,NaN,NaN,0.35
2017-07-03 21:52,NaN,NaN,217.15,NaN,4.366666666666666,0.23333333333333334,325.35,4.1,NaN,NaN,50.3,NaN,NaN,0.016666666666666666,NaN,NaN,22.15,0.016666666666666666,0.26666666666666666,NaN,NaN,0.016666666666666666,7.416666666666667,NaN,0.016666666666666666,NaN,NaN,0.0,31.3,2.4166666666666665,0.0,233.3,NaN,90.75,NaN,NaN,NaN,NaN,NaN,0.35
2017-07-03 21:53,NaN,NaN,225.66666666666666,NaN,4.516666666666667,0.23333333333333334,322.7,4.116666666666666,NaN,NaN,50.766666666666666,NaN,NaN,0.0,NaN,NaN,21.683333333333334,0.016666666666666666,0.3,NaN,NaN,0.0,7.45,NaN,0.0,NaN,NaN,0.016666666666666666,32.06666666666667,2.55,0.0,242.05,NaN,91.26666666666667,NaN,NaN,NaN,NaN,NaN,0.35
2017-07-03 21:54,NaN,NaN,233.03333333333333,NaN,4.666666666666667,0.21666666666666667,344.1666666666667,4.383333333333334,NaN,NaN,50.03333333333333,NaN,NaN,0.0,NaN,NaN,21.883333333333333,0.016666666666666666,0.26666666666666666,NaN,NaN,0.0,7.583333333333333,NaN,0.0,NaN,NaN,0.0,31.933333333333334,2.5166666666666666,0.05,249.93333333333334,NaN,90.61666666666666,NaN,NaN,NaN,NaN,NaN,0.35
2017-07-03 21:55,NaN,NaN,224.78333333333333,NaN,4.716666666666667,0.21666666666666667,337.2,4.2,NaN,NaN,49.65,NaN,NaN,0.0,NaN,NaN,22.25,0.016666666666666666,0.21666666666666667,NaN,NaN,0.0,7.466666666666667,NaN,0.0,NaN,NaN,0.03333333333333333,32.833333333333336,2.5166666666666666,0.05,241.38333333333333,NaN,91.05,NaN,NaN,NaN,NaN,NaN,0.35
2017-07-03 21:56,NaN,NaN,227.86666666666667,NaN,4.483333333333333,0.3,327.78333333333336,4.033333333333333,NaN,NaN,49.95,NaN,NaN,0.0,NaN,NaN,22.933333333333334,0.016666666666666666,0.21666666666666667,NaN,NaN,0.0,7.433333333333334,NaN,0.016666666666666666,NaN,NaN,0.0,33.1,2.566666666666667,0.0,244.03333333333333,NaN,92.3,NaN,NaN,NaN,NaN,NaN,0.35
2017-07-03 21:57,NaN,NaN,239.15,NaN,4.6,0.35,344.8,3.95,NaN,NaN,50.46666666666667,NaN,NaN,0.016666666666666666,NaN,NaN,22.7,0.016666666666666666,0.23333333333333334,NaN,NaN,0.03333333333333333,7.466666666666667,NaN,0.0,NaN,NaN,0.0,32.6,2.433333333333333,0.1,255.4,NaN,92.25,NaN,NaN,NaN,NaN,NaN,0.35
2017-07-03 21:58,NaN,NaN,238.5,NaN,4.65,0.26666666666666666,350.55,3.816666666666667,NaN,NaN,50.35,NaN,NaN,0.0,NaN,NaN,22.133333333333333,0.016666666666666666,0.23333333333333334,NaN,NaN,0.0,7.283333333333333,NaN,0.016666666666666666,NaN,NaN,0.0,33.13333333333333,2.4,0.0,254.48333333333332,NaN,91.71666666666667,NaN,NaN,NaN,NaN,NaN,0.35
2017-07-03 21:59,NaN,NaN,234.66666666666666,NaN,4.55,0.26666666666666666,341.68333333333334,4.15,NaN,NaN,49.5,NaN,NaN,0.0,NaN,NaN,22.45,0.016666666666666666,0.21666666666666667,NaN,NaN,0.0,7.433333333333334,NaN,0.0,NaN,NaN,0.0,33.833333333333336,2.4,0.05,251.01666666666668,NaN,91.53333333333333,NaN,NaN,NaN,NaN,NaN,0.35
2017-07-03 22:00,NaN,NaN,235.05,NaN,4.55,0.35,343.3833333333333,4.383333333333334,NaN,NaN,48.71666666666667,NaN,NaN,0.0,NaN,NaN,22.25,0.03333333333333333,0.21666666666666667,NaN,NaN,0.0,7.466666666666667,NaN,0.016666666666666666,NaN,NaN,0.0,33.833333333333336,2.5,0.0,251.66666666666666,NaN,90.73333333333333,NaN,NaN,NaN,NaN,NaN,0.35
2017-07-03 22:01,NaN,NaN,218.75,NaN,4.616666666666666,0.31666666666666665,341.4,4.316666666666666,NaN,NaN,49.45,NaN,NaN,0.0,NaN,NaN,22.2,0.0,0.16666666666666666,NaN,NaN,0.0,7.116666666666666,NaN,0.0,NaN,NaN,0.0,33.93333333333333,2.566666666666667,0.0,234.96666666666667,NaN,91.5,NaN,NaN,NaN,NaN,NaN,0.35
2017-07-03 22:02,NaN,NaN,205.66666666666666,NaN,4.433333333333334,0.26666666666666666,311.1666666666667,4.2,NaN,NaN,50.083333333333336,NaN,NaN,0.03333333333333333,NaN,NaN,22.2,0.016666666666666666,0.2,NaN,NaN,0.016666666666666666,7.433333333333334,NaN,0.0,NaN,NaN,0.016666666666666666,34.46666666666667,2.466666666666667,0.0,221.95,NaN,92.25,NaN,NaN,NaN,NaN,NaN,0.35
2017-07-03 22:03,NaN,NaN,210.58333333333334,NaN,4.366666666666666,0.21666666666666667,317.28333333333336,4.35,NaN,NaN,49.81666666666667,NaN,NaN,0.0,NaN,NaN,21.7,0.016666666666666666,0.26666666666666666,NaN,NaN,0.0,7.85,NaN,0.0,NaN,NaN,0.05,34.2,2.466666666666667,0.05,227.41666666666666,NaN,91.3,NaN,NaN,NaN,NaN,NaN,0.35
2017-07-03 22:04,NaN,NaN,211.96666666666667,NaN,4.466666666666667,0.16666666666666666,320.4,4.483333333333333,NaN,NaN,49.65,NaN,NaN,0.0,NaN,NaN,22.05,0.016666666666666666,0.23333333333333334,NaN,NaN,0.0,7.45,NaN,0.0,NaN,NaN,0.0,33.8,2.466666666666667,0.15,228.58333333333334,NaN,91.23333333333333,NaN,NaN,NaN,NaN,NaN,0.35
2017-07-03 22:05,NaN,NaN,211.5,NaN,4.2,0.18333333333333332,319.18333333333334,4.166666666666667,NaN,NaN,49.71666666666667,NaN,NaN,0.0,NaN,NaN,22.8,0.016666666666666666,0.26666666666666666,NaN,NaN,0.0,7.183333333333334,NaN,0.016666666666666666,NaN,NaN,0.0,33.56666666666667,2.566666666666667,0.1,227.31666666666666,NaN,92.05,NaN,NaN,NaN,NaN,NaN,0.35
2017-07-03 22:06,NaN,NaN,219.25,NaN,4.216666666666667,0.26666666666666666,319.4166666666667,3.966666666666667,NaN,NaN,50.38333333333333,NaN,NaN,0.0,NaN,NaN,22.533333333333335,0.016666666666666666,0.3,NaN,NaN,0.0,7.333333333333333,NaN,0.016666666666666666,NaN,NaN,0.0,32.93333333333333,2.533333333333333,0.0,235.06666666666666,NaN,92.18333333333334,NaN,NaN,NaN,NaN,NaN,0.35
2017-07-03 22:07,NaN,NaN,228.8,NaN,4.45,0.31666666666666665,335.35,4.05,NaN,NaN,50.55,NaN,NaN,0.016666666666666666,NaN,NaN,21.833333333333332,0.03333333333333333,0.31666666666666665,NaN,NaN,0.016666666666666666,7.583333333333333,NaN,0.0,NaN,NaN,0.0,32.6,2.4833333333333334,0.0,245.21666666666667,NaN,91.48333333333333,NaN,NaN,NaN,NaN,NaN,0.35
2017-07-03 22:08,NaN,NaN,226.53333333333333,NaN,4.583333333333333,0.2833333333333333,338.23333333333335,4.116666666666666,NaN,NaN,50.3,NaN,NaN,0.0,NaN,NaN,21.566666666666666,0.016666666666666666,0.3333333333333333,NaN,NaN,0.0,7.4,NaN,0.016666666666666666,NaN,NaN,0.0,32.5,2.55,0.0,242.96666666666667,NaN,90.95,NaN,NaN,NaN,NaN,NaN,0.35
2017-07-03 22:09,NaN,NaN,223.01666666666668,NaN,4.516666666666667,0.18333333333333332,329.3333333333333,4.266666666666667,NaN,NaN,49.833333333333336,NaN,NaN,0.0,NaN,NaN,21.366666666666667,0.0,0.3,NaN,NaN,0.0,7.233333333333333,NaN,0.0,NaN,NaN,0.016666666666666666,33.06666666666667,2.7,0.05,239.31666666666666,NaN,90.61666666666666,NaN,NaN,NaN,NaN,NaN,0.35
2017-07-03 22:10,NaN,NaN,220.35,NaN,4.6,0.16666666666666666,330.35,4.35,NaN,NaN,50.166666666666664,NaN,NaN,0.0,NaN,NaN,22.166666666666668,0.016666666666666666,0.2833333333333333,NaN,NaN,0.0,7.283333333333333,NaN,0.0,NaN,NaN,0.0,33.46666666666667,2.6333333333333333,0.0,236.86666666666667,NaN,91.86666666666666,NaN,NaN,NaN,NaN,NaN,0.35
2017-07-03 22:11,NaN,NaN,226.6,NaN,4.733333333333333,0.2,327.1166666666667,4.116666666666666,NaN,NaN,50.55,NaN,NaN,0.0,NaN,NaN,22.85,0.016666666666666666,0.23333333333333334,NaN,NaN,0.0,7.233333333333333,NaN,0.0,NaN,NaN,0.0,33.8,2.2666666666666666,0.05,242.91666666666666,NaN,92.76666666666667,NaN,NaN,NaN,NaN,NaN,0.35
2017-07-03 22:12,NaN,NaN,238.0,NaN,4.616666666666666,0.25,344.43333333333334,4.233333333333333,NaN,NaN,50.11666666666667,NaN,NaN,0.016666666666666666,NaN,NaN,22.716666666666665,0.016666666666666666,0.21666666666666667,NaN,NaN,0.016666666666666666,7.25,NaN,0.016666666666666666,NaN,NaN,0.03333333333333333,33.56666666666667,2.15,0.0,254.31666666666666,NaN,92.01666666666667,NaN,NaN,NaN,NaN,NaN,0.35
2017-07-03 22:13,NaN,NaN,237.23333333333332,NaN,4.566666666666666,0.21666666666666667,348.3333333333333,4.083333333333333,NaN,NaN,49.7,NaN,NaN,0.0,NaN,NaN,22.15,0.016666666666666666,0.3,NaN,NaN,0.0,7.35,NaN,0.0,NaN,NaN,0.0,32.8,2.5,0.05,253.53333333333333,NaN,90.96666666666667,NaN,NaN,NaN,NaN,NaN,0.35
2017-07-03 22:14,NaN,NaN,233.61666666666667,NaN,4.616666666666666,0.16666666666666666,340.3666666666667,3.75,NaN,NaN,49.96666666666667,NaN,NaN,0.0,NaN,NaN,22.25,0.016666666666666666,0.2833333333333333,NaN,NaN,0.0,7.8,NaN,0.0,NaN,NaN,0.0,33.766666666666666,2.7,0.1,250.06666666666666,NaN,91.96666666666667,NaN,NaN,NaN,NaN,NaN,0.35
2017-07-03 22:15,NaN,NaN,233.33333333333334,NaN,4.35,0.2,343.8666666666667,3.85,NaN,NaN,50.083333333333336,NaN,NaN,0.0,NaN,NaN,22.916666666666668,0.016666666666666666,0.18333333333333332,NaN,NaN,0.0,7.783333333333333,NaN,0.016666666666666666,NaN,NaN,0.0,34.233333333333334,2.5166666666666666,0.0,249.5,NaN,92.83333333333333,NaN,NaN,NaN,NaN,NaN,0.35
2017-07-03 22:16,NaN,NaN,229.9,NaN,4.033333333333333,0.18333333333333332,340.8,3.95,NaN,NaN,49.53333333333333,NaN,NaN,0.0,NaN,NaN,22.183333333333334,0.016666666666666666,0.18333333333333332,NaN,NaN,0.0,7.4,NaN,0.016666666666666666,NaN,NaN,0.0,32.63333333333333,2.3833333333333333,0.0,245.46666666666667,NaN,90.6,NaN,NaN,NaN,NaN,NaN,0.35
2017-07-03 22:17,NaN,NaN,229.95,NaN,4.15,0.21666666666666667,331.06666666666666,4.3,NaN,NaN,50.18333333333333,NaN,NaN,0.016666666666666666,NaN,NaN,21.816666666666666,0.016666666666666666,0.2,NaN,NaN,0.03333333333333333,7.25,NaN,0.0,NaN,NaN,0.0,32.13333333333333,2.3833333333333333,0.0,245.85,NaN,90.66666666666667,NaN,NaN,NaN,NaN,NaN,0.35
2017-07-03 22:18,NaN,NaN,228.43333333333334,NaN,4.35,0.26666666666666666,341.96666666666664,4.466666666666667,NaN,NaN,49.63333333333333,NaN,NaN,0.0,NaN,NaN,22.25,0.016666666666666666,0.23333333333333334,NaN,NaN,0.0,7.516666666666667,NaN,0.0,NaN,NaN,0.0,33.43333333333333,2.433333333333333,0.0,245.01666666666668,NaN,91.3,NaN,NaN,NaN,NaN,NaN,0.35
2017-07-03 22:19,NaN,NaN,224.68333333333334,NaN,4.75,0.2,330.95,4.316666666666666,NaN,NaN,49.166666666666664,NaN,NaN,0.0,NaN,NaN,21.666666666666668,0.016666666666666666,0.31666666666666665,NaN,NaN,0.0,7.566666666666666,NaN,0.0,NaN,NaN,0.05,33.56666666666667,2.55,0.05,241.66666666666666,NaN,90.36666666666666,NaN,NaN,NaN,NaN,NaN,0.35
2017-07-03 22:20,NaN,NaN,216.68333333333334,NaN,4.8,0.16666666666666666,333.3,4.35,NaN,NaN,49.916666666666664,NaN,NaN,0.0,NaN,NaN,21.183333333333334,0.016666666666666666,0.26666666666666666,NaN,NaN,0.0,7.483333333333333,NaN,0.016666666666666666,NaN,NaN,0.0,33.766666666666666,2.7,0.0,233.56666666666666,NaN,90.85,NaN,NaN,NaN,NaN,NaN,0.35
2017-07-03 22:21,NaN,NaN,218.48333333333332,NaN,4.416666666666667,0.2,315.25,4.166666666666667,NaN,NaN,50.35,NaN,NaN,0.0,NaN,NaN,21.233333333333334,0.016666666666666666,0.21666666666666667,NaN,NaN,0.0,7.466666666666667,NaN,0.0,NaN,NaN,0.0,34.63333333333333,2.566666666666667,0.15,234.71666666666667,NaN,91.66666666666667,NaN,NaN,NaN,NaN,NaN,0.35
2017-07-03 22:22,NaN,NaN,230.01666666666668,NaN,4.266666666666667,0.26666666666666666,337.3333333333333,4.133333333333334,NaN,NaN,50.31666666666667,NaN,NaN,0.016666666666666666,NaN,NaN,22.15,0.016666666666666666,0.25,NaN,NaN,0.016666666666666666,7.45,NaN,0.0,NaN,NaN,0.0,33.06666666666667,2.4,0.0,246.11666666666667,NaN,91.66666666666667,NaN,NaN,NaN,NaN,NaN,0.35
2017-07-03 22:23,NaN,NaN,235.6,NaN,4.383333333333334,0.23333333333333334,338.25,4.416666666666667,NaN,NaN,49.95,NaN,NaN,0.0,NaN,NaN,22.616666666666667,0.016666666666666666,0.23333333333333334,NaN,NaN,0.0,7.366666666666666,NaN,0.03333333333333333,NaN,NaN,0.0,32.333333333333336,2.35,0.0,252.0,NaN,91.31666666666666,NaN,NaN,NaN,NaN,NaN,0.35
2017-07-03 22:24,NaN,NaN,242.5,NaN,4.45,0.18333333333333332,348.6333333333333,4.4,NaN,NaN,50.1,NaN,NaN,0.0,NaN,NaN,22.816666666666666,0.03333333333333333,0.23333333333333334,NaN,NaN,0.0,7.416666666666667,NaN,0.0,NaN,NaN,0.0,33.8,2.4,0.05,259.0,NaN,92.4,NaN,NaN,NaN,NaN,NaN,0.35
2017-07-03 22:25,NaN,NaN,246.1,NaN,4.416666666666667,0.25,354.5,4.3,NaN,NaN,49.85,NaN,NaN,0.0,NaN,NaN,22.4,0.0,0.31666666666666665,NaN,NaN,0.0,7.666666666666667,NaN,0.0,NaN,NaN,0.0,34.46666666666667,2.4,0.0,262.81666666666666,NaN,92.13333333333334,NaN,NaN,NaN,NaN,NaN,0.35
2017-07-03 22:26,NaN,NaN,251.06666666666666,NaN,4.533333333333333,0.23333333333333334,355.3666666666667,4.466666666666667,NaN,NaN,49.7,NaN,NaN,0.0,NaN,NaN,21.566666666666666,0.016666666666666666,0.31666666666666665,NaN,NaN,0.0,7.316666666666666,NaN,0.0,NaN,NaN,0.016666666666666666,33.666666666666664,2.3333333333333335,0.0,267.71666666666664,NaN,90.66666666666667,NaN,NaN,NaN,NaN,NaN,0.35
2017-07-03 22:27,NaN,NaN,249.65,NaN,4.616666666666666,0.23333333333333334,361.1,4.2,NaN,NaN,50.63333333333333,NaN,NaN,0.016666666666666666,NaN,NaN,21.683333333333334,0.016666666666666666,0.2,NaN,NaN,0.03333333333333333,7.233333333333333,NaN,0.0,NaN,NaN,0.05,32.0,2.466666666666667,0.05,265.8833333333333,NaN,91.01666666666667,NaN,NaN,NaN,NaN,NaN,0.35
2017-07-03 22:28,NaN,NaN,247.13333333333333,NaN,4.416666666666667,0.25,352.48333333333335,3.816666666666667,NaN,NaN,50.666666666666664,NaN,NaN,0.0,NaN,NaN,21.783333333333335,0.016666666666666666,0.18333333333333332,NaN,NaN,0.0,7.616666666666666,NaN,0.0,NaN,NaN,0.0,32.766666666666666,2.4,0.15,263.15,NaN,91.48333333333333,NaN,NaN,NaN,NaN,NaN,0.35
2017-07-03 22:29,NaN,NaN,246.98333333333332,NaN,4.2,0.23333333333333334,356.73333333333335,4.066666666666666,NaN,NaN,49.416666666666664,NaN,NaN,0.0,NaN,NaN,21.516666666666666,0.016666666666666666,0.25,NaN,NaN,0.0,7.45,NaN,0.016666666666666666,NaN,NaN,0.0,33.2,2.4166666666666665,0.05,262.98333333333335,NaN,90.18333333333334,NaN,NaN,NaN,NaN,NaN,0.35
2017-07-03 22:30,NaN,NaN,245.4,NaN,4.383333333333334,0.26666666666666666,349.9166666666667,4.283333333333333,NaN,NaN,49.15,NaN,NaN,0.0,NaN,NaN,22.133333333333333,0.016666666666666666,0.25,NaN,NaN,0.0,7.133333333333334,NaN,0.0,NaN,NaN,0.0,32.56666666666667,2.6666666666666665,0.0,261.45,NaN,90.5,NaN,NaN,NaN,NaN,NaN,0.35
2017-07-03 22:31,NaN,NaN,235.53333333333333,NaN,4.483333333333333,0.31666666666666665,354.31666666666666,4.0,NaN,NaN,49.733333333333334,NaN,NaN,0.0,NaN,NaN,22.6,0.016666666666666666,0.2,NaN,NaN,0.0,7.2,NaN,0.03333333333333333,NaN,NaN,0.0,32.833333333333336,2.6666666666666665,0.0,251.38333333333333,NaN,91.73333333333333,NaN,NaN,NaN,NaN,NaN,0.35
2017-07-03 22:32,NaN,NaN,223.76666666666668,NaN,4.516666666666667,0.25,331.6,3.75,NaN,NaN,50.31666666666667,NaN,NaN,0.016666666666666666,NaN,NaN,22.116666666666667,0.016666666666666666,0.23333333333333334,NaN,NaN,0.016666666666666666,7.416666666666667,NaN,0.0,NaN,NaN,0.0,33.36666666666667,2.5833333333333335,0.0,239.68333333333334,NaN,91.95,NaN,NaN,NaN,NaN,NaN,0.35
2017-07-03 22:33,NaN,NaN,218.35,NaN,4.733333333333333,0.18333333333333332,331.3333333333333,3.8833333333333333,NaN,NaN,49.68333333333333,NaN,NaN,0.0,NaN,NaN,22.133333333333333,0.016666666666666666,0.26666666666666666,NaN,NaN,0.0,7.333333333333333,NaN,0.0,NaN,NaN,0.016666666666666666,34.1,2.533333333333333,0.0,234.56666666666666,NaN,91.58333333333333,NaN,NaN,NaN,NaN,NaN,0.35
2017-07-03 22:34,NaN,NaN,202.78333333333333,NaN,4.6,0.23333333333333334,320.96666666666664,4.1,NaN,NaN,49.666666666666664,NaN,NaN,0.0,NaN,NaN,22.333333333333332,0.016666666666666666,0.26666666666666666,NaN,NaN,0.0,7.533333333333333,NaN,0.0,NaN,NaN,0.03333333333333333,34.0,2.533333333333333,0.1,219.28333333333333,NaN,91.76666666666667,NaN,NaN,NaN,NaN,NaN,0.35
2017-07-03 22:35,NaN,NaN,214.25,NaN,4.4,0.2833333333333333,301.3666666666667,4.216666666666667,NaN,NaN,49.833333333333336,NaN,NaN,0.0,NaN,NaN,22.883333333333333,0.016666666666666666,0.3333333333333333,NaN,NaN,0.0,7.866666666666666,NaN,0.0,NaN,NaN,0.0,33.166666666666664,2.5,0.0,231.06666666666666,NaN,92.08333333333333,NaN,NaN,NaN,NaN,NaN,0.35
2017-07-03 22:36,NaN,NaN,239.13333333333333,NaN,4.483333333333333,0.25,345.01666666666665,4.15,NaN,NaN,49.61666666666667,NaN,NaN,0.0,NaN,NaN,22.683333333333334,0.016666666666666666,0.3333333333333333,NaN,NaN,0.0,8.133333333333333,NaN,0.016666666666666666,NaN,NaN,0.0,33.333333333333336,2.533333333333333,0.1,256.23333333333335,NaN,91.75,NaN,NaN,NaN,NaN,NaN,0.35
2017-07-03 22:37,NaN,NaN,237.18333333333334,NaN,4.85,0.21666666666666667,350.8666666666667,4.083333333333333,NaN,NaN,50.35,NaN,NaN,0.016666666666666666,NaN,NaN,22.4,0.016666666666666666,0.25,NaN,NaN,0.016666666666666666,7.8,NaN,0.0,NaN,NaN,0.0,33.4,2.45,0.0,254.16666666666666,NaN,92.11666666666666,NaN,NaN,NaN,NaN,NaN,0.35
2017-07-03 22:38,NaN,NaN,231.68333333333334,NaN,4.516666666666667,0.25,341.6166666666667,4.116666666666666,NaN,NaN,50.96666666666667,NaN,NaN,0.0,NaN,NaN,22.45,0.03333333333333333,0.23333333333333334,NaN,NaN,0.0,7.266666666666667,NaN,0.0,NaN,NaN,0.0,33.0,2.15,0.0,247.81666666666666,NaN,92.31666666666666,NaN,NaN,NaN,NaN,NaN,0.35
